0.16,0.14,9.53,2022-06-10 05:26:16.921
0.23,0.13,9.60,2022-06-10 05:26:16.924
0.29,0.11,9.66,2022-06-10 05:26:16.929
0.30,0.09,9.70,2022-06-10 05:26:16.936
0.28,0.09,9.72,2022-06-10 05:26:16.939
0.25,0.08,9.72,2022-06-10 05:26:16.945
0.22,0.07,9.66,2022-06-10 05:26:16.954
0.18,0.07,9.61,2022-06-10 05:26:16.956
0.18,0.06,9.59,2022-06-10 05:26:16.958
0.20,0.09,9.55,2022-06-10 05:26:16.965
0.24,0.15,9.59,2022-06-10 05:26:16.969
0.27,0.19,9.60,2022-06-10 05:26:16.974
0.27,0.20,9.59,2022-06-10 05:26:16.979
0.27,0.18,9.62,2022-06-10 05:26:16.985
0.31,0.22,9.60,2022-06-10 05:26:16.990
0.33,0.23,9.60,2022-06-10 05:26:16.996
0.33,0.26,9.59,2022-06-10 05:26:17.000
0.33,0.29,9.56,2022-06-10 05:26:17.005
0.32,0.32,9.54,2022-06-10 05:26:17.009
0.32,0.34,9.52,2022-06-10 05:26:17.015
0.32,0.35,9.53,2022-06-10 05:26:17.020
0.33,0.34,9.55,2022-06-10 05:26:17.025
0.33,0.32,9.55,2022-06-10 05:26:17.032
0.30,0.25,9.59,2022-06-10 05:26:17.037
0.27,0.21,9.56,2022-06-10 05:26:17.043
0.25,0.16,9.59,2022-06-10 05:26:17.049
0.25,0.14,9.57,2022-06-10 05:26:17.053
0.24,0.13,9.58,2022-06-10 05:26:17.057
0.26,0.13,9.61,2022-06-10 05:26:17.062
0.28,0.15,9.60,2022-06-10 05:26:17.066
0.29,0.16,9.61,2022-06-10 05:26:17.072
0.29,0.17,9.61,2022-06-10 05:26:17.074
0.28,0.18,9.60,2022-06-10 05:26:17.080
0.28,0.18,9.61,2022-06-10 05:26:17.085
0.27,0.19,9.60,2022-06-10 05:26:17.090
0.26,0.20,9.61,2022-06-10 05:26:17.096
0.23,0.19,9.59,2022-06-10 05:26:17.101
0.22,0.17,9.62,2022-06-10 05:26:17.105
0.23,0.16,9.58,2022-06-10 05:26:17.109
0.23,0.15,9.59,2022-06-10 05:26:17.116
0.23,0.14,9.59,2022-06-10 05:26:17.120
0.21,0.10,9.59,2022-06-10 05:26:17.125
0.17,0.08,9.61,2022-06-10 05:26:17.131
0.14,0.06,9.61,2022-06-10 05:26:17.135
0.12,0.04,9.62,2022-06-10 05:26:17.140
0.12,0.03,9.62,2022-06-10 05:26:17.146
0.11,0.01,9.58,2022-06-10 05:26:17.151
0.11,-0.01,9.57,2022-06-10 05:26:17.156
0.10,-0.03,9.57,2022-06-10 05:26:17.166
0.12,-0.02,9.58,2022-06-10 05:26:17.168
0.17,0.02,9.55,2022-06-10 05:26:17.170
0.22,0.07,9.57,2022-06-10 05:26:17.175
0.26,0.09,9.58,2022-06-10 05:26:17.182
0.26,0.09,9.58,2022-06-10 05:26:17.185
0.27,0.12,9.65,2022-06-10 05:26:17.190
0.30,0.18,9.59,2022-06-10 05:26:17.195
0.30,0.22,9.57,2022-06-10 05:26:17.200
0.29,0.26,9.61,2022-06-10 05:26:17.205
0.31,0.30,9.58,2022-06-10 05:26:17.211
0.33,0.33,9.60,2022-06-10 05:26:17.216
0.34,0.36,9.60,2022-06-10 05:26:17.222
0.37,0.37,9.58,2022-06-10 05:26:17.226
0.39,0.37,9.58,2022-06-10 05:26:17.231
0.34,0.29,9.58,2022-06-10 05:26:17.235
0.29,0.22,9.59,2022-06-10 05:26:17.240
0.26,0.17,9.56,2022-06-10 05:26:17.246
0.26,0.14,9.59,2022-06-10 05:26:17.250
0.24,0.12,9.58,2022-06-10 05:26:17.255
0.22,0.13,9.58,2022-06-10 05:26:17.262
0.19,0.08,9.59,2022-06-10 05:26:17.266
0.17,0.04,9.57,2022-06-10 05:26:17.270
0.15,-0.01,9.58,2022-06-10 05:26:17.275
0.12,-0.04,9.61,2022-06-10 05:26:17.282
0.09,-0.06,9.63,2022-06-10 05:26:17.286
0.09,-0.08,9.66,2022-06-10 05:26:17.292
0.10,-0.09,9.65,2022-06-10 05:26:17.301
0.12,-0.05,9.64,2022-06-10 05:26:17.303
0.16,0.03,9.65,2022-06-10 05:26:17.305
0.20,0.09,9.64,2022-06-10 05:26:17.311
0.23,0.12,9.58,2022-06-10 05:26:17.316
0.24,0.14,9.61,2022-06-10 05:26:17.323
0.25,0.17,9.58,2022-06-10 05:26:17.327
0.26,0.22,9.58,2022-06-10 05:26:17.332
0.29,0.26,9.60,2022-06-10 05:26:17.338
0.33,0.30,9.58,2022-06-10 05:26:17.342
0.37,0.33,9.60,2022-06-10 05:26:17.346
0.39,0.35,9.60,2022-06-10 05:26:17.353
0.39,0.37,9.58,2022-06-10 05:26:17.355
0.38,0.38,9.57,2022-06-10 05:26:17.364
0.34,0.37,9.54,2022-06-10 05:26:17.369
0.29,0.31,9.59,2022-06-10 05:26:17.371
0.25,0.25,9.53,2022-06-10 05:26:17.377
0.23,0.20,9.56,2022-06-10 05:26:17.384
0.21,0.17,9.56,2022-06-10 05:26:17.387
0.19,0.12,9.53,2022-06-10 05:26:17.395
0.16,0.06,9.60,2022-06-10 05:26:17.398
0.16,0.00,9.61,2022-06-10 05:26:17.402
0.15,-0.05,9.62,2022-06-10 05:26:17.408
0.14,-0.09,9.65,2022-06-10 05:26:17.412
0.13,-0.12,9.62,2022-06-10 05:26:17.417
0.10,-0.14,9.62,2022-06-10 05:26:17.421
0.08,-0.17,9.61,2022-06-10 05:26:17.428
0.06,-0.20,9.59,2022-06-10 05:26:17.431
0.09,-0.16,9.61,2022-06-10 05:26:17.436
0.15,-0.07,9.55,2022-06-10 05:26:17.444
0.17,0.00,9.60,2022-06-10 05:26:17.448
0.19,0.07,9.56,2022-06-10 05:26:17.452
0.21,0.10,9.60,2022-06-10 05:26:17.457
0.27,0.14,9.61,2022-06-10 05:26:17.461
0.28,0.15,9.58,2022-06-10 05:26:17.467
0.30,0.19,9.60,2022-06-10 05:26:17.472
0.32,0.22,9.57,2022-06-10 05:26:17.478
0.34,0.26,9.57,2022-06-10 05:26:17.482
0.37,0.27,9.61,2022-06-10 05:26:17.489
0.40,0.30,9.60,2022-06-10 05:26:17.494
0.38,0.31,9.59,2022-06-10 05:26:17.500
0.35,0.32,9.56,2022-06-10 05:26:17.505
0.33,0.29,9.63,2022-06-10 05:26:17.511
0.29,0.27,9.58,2022-06-10 05:26:17.515
0.24,0.23,9.63,2022-06-10 05:26:17.521
0.23,0.19,9.64,2022-06-10 05:26:17.526
0.26,0.13,9.63,2022-06-10 05:26:17.531
0.23,0.04,9.67,2022-06-10 05:26:17.535
0.18,-0.02,9.62,2022-06-10 05:26:17.539
0.15,-0.06,9.59,2022-06-10 05:26:17.544
0.13,-0.08,9.57,2022-06-10 05:26:17.550
0.09,-0.09,9.53,2022-06-10 05:26:17.555
0.06,-0.10,9.53,2022-06-10 05:26:17.561
0.03,-0.11,9.53,2022-06-10 05:26:17.566
0.03,-0.12,9.55,2022-06-10 05:26:17.569
0.06,-0.07,9.56,2022-06-10 05:26:17.572
0.11,0.01,9.58,2022-06-10 05:26:17.578
0.17,0.09,9.64,2022-06-10 05:26:17.582
0.20,0.13,9.60,2022-06-10 05:26:17.588
0.22,0.15,9.65,2022-06-10 05:26:17.595
0.25,0.16,9.62,2022-06-10 05:26:17.601
0.23,0.14,9.60,2022-06-10 05:26:17.606
0.23,0.14,9.62,2022-06-10 05:26:17.610
0.23,0.14,9.61,2022-06-10 05:26:17.613
0.21,0.16,9.60,2022-06-10 05:26:17.618
0.23,0.16,9.60,2022-06-10 05:26:17.623
0.25,0.15,9.58,2022-06-10 05:26:17.627
0.22,0.14,9.56,2022-06-10 05:26:17.632
0.18,0.14,9.54,2022-06-10 05:26:17.639
0.21,0.15,9.58,2022-06-10 05:26:17.643
0.26,0.15,9.58,2022-06-10 05:26:17.647
0.24,0.14,9.64,2022-06-10 05:26:17.653
0.18,0.14,9.57,2022-06-10 05:26:17.658
