0.18,0.42,9.63,2022-06-16 22:25:40.466
0.17,0.43,9.63,2022-06-16 22:25:40.467
0.18,0.46,9.66,2022-06-16 22:25:40.468
0.19,0.47,9.65,2022-06-16 22:25:40.469
0.19,0.50,9.66,2022-06-16 22:25:40.471
0.20,0.53,9.67,2022-06-16 22:25:40.472
0.22,0.56,9.67,2022-06-16 22:25:40.473
0.23,0.60,9.68,2022-06-16 22:25:40.474
0.23,0.64,9.69,2022-06-16 22:25:40.475
0.24,0.67,9.70,2022-06-16 22:25:40.477
0.23,0.56,9.67,2022-06-16 22:25:40.482
0.21,0.41,9.61,2022-06-16 22:25:40.488
0.20,0.38,9.57,2022-06-16 22:25:40.489
0.16,0.29,9.55,2022-06-16 22:25:40.491
0.14,0.25,9.59,2022-06-16 22:25:40.493
0.10,0.20,9.58,2022-06-16 22:25:40.496
0.08,0.15,9.58,2022-06-16 22:25:40.498
0.06,0.10,9.59,2022-06-16 22:25:40.499
0.04,0.04,9.57,2022-06-16 22:25:40.501
0.03,-0.02,9.58,2022-06-16 22:25:40.505
0.01,-0.05,9.57,2022-06-16 22:25:40.507
0.00,-0.10,9.55,2022-06-16 22:25:40.512
-0.00,-0.14,9.56,2022-06-16 22:25:40.521
-0.01,-0.17,9.55,2022-06-16 22:25:40.522
0.03,-0.14,9.55,2022-06-16 22:25:40.525
0.07,0.07,9.54,2022-06-16 22:25:40.552
0.10,0.17,9.57,2022-06-16 22:25:40.554
0.15,0.26,9.62,2022-06-16 22:25:40.557
0.17,0.30,9.58,2022-06-16 22:25:40.559
0.15,0.28,9.59,2022-06-16 22:25:40.562
0.12,0.26,9.60,2022-06-16 22:25:40.566
0.10,0.21,9.59,2022-06-16 22:25:40.568
0.08,0.16,9.61,2022-06-16 22:25:40.571
0.06,0.11,9.60,2022-06-16 22:25:40.574
0.04,0.05,9.60,2022-06-16 22:25:40.576
0.08,0.09,9.61,2022-06-16 22:25:40.583
0.12,0.22,9.56,2022-06-16 22:25:40.585
0.16,0.29,9.59,2022-06-16 22:25:40.590
0.19,0.33,9.59,2022-06-16 22:25:40.601
0.15,0.30,9.57,2022-06-16 22:25:40.603
0.12,0.22,9.58,2022-06-16 22:25:40.605
0.10,0.17,9.58,2022-06-16 22:25:40.611
0.07,0.10,9.58,2022-06-16 22:25:40.616
0.05,0.04,9.59,2022-06-16 22:25:40.621
