0.25,0.51,9.61,2022-06-16 22:23:49.437
0.26,0.54,9.60,2022-06-16 22:23:49.438
0.26,0.54,9.62,2022-06-16 22:23:49.440
0.23,0.42,9.61,2022-06-16 22:23:49.441
0.19,0.38,9.61,2022-06-16 22:23:49.444
0.17,0.30,9.58,2022-06-16 22:23:49.448
0.15,0.26,9.59,2022-06-16 22:23:49.452
0.13,0.24,9.59,2022-06-16 22:23:49.455
0.11,0.25,9.59,2022-06-16 22:23:49.457
0.11,0.20,9.61,2022-06-16 22:23:49.459
0.09,0.17,9.59,2022-06-16 22:23:49.460
0.08,0.14,9.59,2022-06-16 22:23:49.461
0.07,0.11,9.60,2022-06-16 22:23:49.463
0.05,0.08,9.59,2022-06-16 22:23:49.464
0.03,0.07,9.59,2022-06-16 22:23:49.466
0.04,0.07,9.60,2022-06-16 22:23:49.467
0.06,0.09,9.61,2022-06-16 22:23:49.469
0.08,0.15,9.59,2022-06-16 22:23:49.470
0.09,0.21,9.61,2022-06-16 22:23:49.472
0.11,0.24,9.61,2022-06-16 22:23:49.474
0.13,0.26,9.59,2022-06-16 22:23:49.475
0.15,0.27,9.60,2022-06-16 22:23:49.479
0.16,0.30,9.59,2022-06-16 22:23:49.482
0.17,0.31,9.60,2022-06-16 22:23:49.484
0.18,0.33,9.60,2022-06-16 22:23:49.485
0.19,0.35,9.58,2022-06-16 22:23:49.487
0.20,0.35,9.59,2022-06-16 22:23:49.488
0.21,0.38,9.59,2022-06-16 22:23:49.490
0.20,0.37,9.60,2022-06-16 22:23:49.502
0.19,0.37,9.60,2022-06-16 22:23:49.503
0.20,0.35,9.59,2022-06-16 22:23:49.505
0.19,0.34,9.59,2022-06-16 22:23:49.524
0.19,0.31,9.57,2022-06-16 22:23:49.526
0.16,0.27,9.57,2022-06-16 22:23:49.527
0.15,0.23,9.56,2022-06-16 22:23:49.529
0.12,0.20,9.61,2022-06-16 22:23:49.530
0.11,0.19,9.60,2022-06-16 22:23:49.539
0.09,0.17,9.58,2022-06-16 22:23:49.542
0.09,0.17,9.59,2022-06-16 22:23:49.544
0.10,0.20,9.57,2022-06-16 22:23:49.548
0.12,0.22,9.59,2022-06-16 22:23:49.556
0.15,0.25,9.59,2022-06-16 22:23:49.558
0.15,0.26,9.58,2022-06-16 22:23:49.564
0.15,0.27,9.59,2022-06-16 22:23:49.569
0.15,0.28,9.58,2022-06-16 22:23:49.576
0.15,0.29,9.58,2022-06-16 22:23:49.579
0.16,0.28,9.58,2022-06-16 22:23:49.586
0.15,0.25,9.57,2022-06-16 22:23:49.589
0.14,0.23,9.57,2022-06-16 22:23:49.594
0.12,0.19,9.56,2022-06-16 22:23:49.598
0.11,0.14,9.56,2022-06-16 22:23:49.604
0.09,0.09,9.57,2022-06-16 22:23:49.607
0.06,0.05,9.57,2022-06-16 22:23:49.613
0.04,-0.00,9.57,2022-06-16 22:23:49.619
0.01,-0.05,9.55,2022-06-16 22:23:49.623
-0.01,-0.10,9.55,2022-06-16 22:23:49.628
-0.03,-0.15,9.55,2022-06-16 22:23:49.634
-0.04,-0.19,9.55,2022-06-16 22:23:49.639
-0.06,-0.22,9.55,2022-06-16 22:23:49.643
-0.04,-0.18,9.55,2022-06-16 22:23:49.649
-0.03,-0.08,9.58,2022-06-16 22:23:49.654
0.01,-0.01,9.58,2022-06-16 22:23:49.659
0.03,0.04,9.60,2022-06-16 22:23:49.664
0.04,0.08,9.58,2022-06-16 22:23:49.672
0.07,0.13,9.59,2022-06-16 22:23:49.675
0.08,0.18,9.62,2022-06-16 22:23:49.679
0.11,0.23,9.59,2022-06-16 22:23:49.686
0.13,0.27,9.62,2022-06-16 22:23:49.691
0.14,0.31,9.61,2022-06-16 22:23:49.695
0.16,0.33,9.61,2022-06-16 22:23:49.702
0.17,0.36,9.62,2022-06-16 22:23:49.705
0.19,0.39,9.61,2022-06-16 22:23:49.709
0.22,0.43,9.62,2022-06-16 22:23:49.716
0.23,0.46,9.63,2022-06-16 22:23:49.720
0.25,0.51,9.62,2022-06-16 22:23:49.726
0.27,0.55,9.64,2022-06-16 22:23:49.728
0.28,0.59,9.64,2022-06-16 22:23:49.736
0.31,0.63,9.64,2022-06-16 22:23:49.741
0.32,0.66,9.65,2022-06-16 22:23:49.745
0.33,0.70,9.65,2022-06-16 22:23:49.749
0.34,0.72,9.64,2022-06-16 22:23:49.755
0.34,0.73,9.64,2022-06-16 22:23:49.759
0.35,0.74,9.64,2022-06-16 22:23:49.765
0.35,0.74,9.64,2022-06-16 22:23:49.769
0.33,0.70,9.64,2022-06-16 22:23:49.774
0.28,0.56,9.62,2022-06-16 22:23:49.780
0.24,0.47,9.63,2022-06-16 22:23:49.784
0.20,0.37,9.57,2022-06-16 22:23:49.789
0.19,0.34,9.59,2022-06-16 22:23:49.794
0.19,0.34,9.60,2022-06-16 22:23:49.800
0.21,0.37,9.57,2022-06-16 22:23:49.804
0.21,0.38,9.59,2022-06-16 22:23:49.810
0.22,0.40,9.58,2022-06-16 22:23:49.817
0.22,0.40,9.58,2022-06-16 22:23:49.821
0.22,0.42,9.59,2022-06-16 22:23:49.825
0.22,0.41,9.58,2022-06-16 22:23:49.830
0.22,0.39,9.59,2022-06-16 22:23:49.836
0.20,0.36,9.59,2022-06-16 22:23:49.840
0.20,0.34,9.58,2022-06-16 22:23:49.845
0.17,0.31,9.57,2022-06-16 22:23:49.850
0.17,0.27,9.56,2022-06-16 22:23:49.855
0.15,0.22,9.56,2022-06-16 22:23:49.860
