0.14,0.26,9.59,2022-06-16 22:30:55.431
0.12,0.24,9.59,2022-06-16 22:30:55.434
0.14,0.25,9.58,2022-06-16 22:30:55.438
0.14,0.26,9.57,2022-06-16 22:30:55.441
0.15,0.27,9.57,2022-06-16 22:30:55.444
0.14,0.27,9.56,2022-06-16 22:30:55.447
0.13,0.22,9.59,2022-06-16 22:30:55.450
0.11,0.18,9.61,2022-06-16 22:30:55.454
0.11,0.20,9.59,2022-06-16 22:30:55.457
0.12,0.22,9.61,2022-06-16 22:30:55.459
0.15,0.29,9.59,2022-06-16 22:30:55.463
0.18,0.34,9.59,2022-06-16 22:30:55.466
0.20,0.38,9.59,2022-06-16 22:30:55.469
0.21,0.42,9.59,2022-06-16 22:30:55.472
0.23,0.48,9.60,2022-06-16 22:30:55.475
0.23,0.50,9.61,2022-06-16 22:30:55.478
0.17,0.38,9.62,2022-06-16 22:30:55.481
0.13,0.25,9.61,2022-06-16 22:30:55.483
0.10,0.19,9.58,2022-06-16 22:30:55.487
0.09,0.17,9.60,2022-06-16 22:30:55.492
0.14,0.24,9.59,2022-06-16 22:30:55.495
0.16,0.29,9.59,2022-06-16 22:30:55.498
0.19,0.36,9.61,2022-06-16 22:30:55.502
0.22,0.41,9.60,2022-06-16 22:30:55.506
0.24,0.47,9.62,2022-06-16 22:30:55.509
0.26,0.53,9.62,2022-06-16 22:30:55.512
0.27,0.58,9.63,2022-06-16 22:30:55.515
0.28,0.63,9.65,2022-06-16 22:30:55.518
0.29,0.68,9.65,2022-06-16 22:30:55.521
0.30,0.71,9.66,2022-06-16 22:30:55.524
0.31,0.74,9.66,2022-06-16 22:30:55.527
0.30,0.76,9.66,2022-06-16 22:30:55.532
0.30,0.76,9.65,2022-06-16 22:30:55.535
0.29,0.74,9.64,2022-06-16 22:30:55.539
0.29,0.72,9.64,2022-06-16 22:30:55.542
0.29,0.71,9.61,2022-06-16 22:30:55.544
0.28,0.70,9.60,2022-06-16 22:30:55.548
0.27,0.67,9.59,2022-06-16 22:30:55.551
0.26,0.63,9.57,2022-06-16 22:30:55.554
0.25,0.56,9.56,2022-06-16 22:30:55.557
0.23,0.49,9.55,2022-06-16 22:30:55.561
0.21,0.43,9.54,2022-06-16 22:30:55.564
0.20,0.39,9.60,2022-06-16 22:30:55.568
0.17,0.29,9.64,2022-06-16 22:30:55.572
0.14,0.24,9.61,2022-06-16 22:30:55.576
0.13,0.22,9.60,2022-06-16 22:30:55.579
0.16,0.26,9.56,2022-06-16 22:30:55.582
0.17,0.30,9.57,2022-06-16 22:30:55.585
0.20,0.36,9.58,2022-06-16 22:30:55.588
0.23,0.40,9.56,2022-06-16 22:30:55.591
0.23,0.45,9.59,2022-06-16 22:30:55.594
0.24,0.49,9.58,2022-06-16 22:30:55.597
0.25,0.51,9.59,2022-06-16 22:30:55.600
0.24,0.52,9.60,2022-06-16 22:30:55.604
0.23,0.51,9.59,2022-06-16 22:30:55.608
0.21,0.48,9.63,2022-06-16 22:30:55.627
0.17,0.33,9.65,2022-06-16 22:30:55.631
0.15,0.30,9.58,2022-06-16 22:30:55.635
0.14,0.27,9.59,2022-06-16 22:30:55.639
0.11,0.23,9.58,2022-06-16 22:30:55.643
0.09,0.18,9.59,2022-06-16 22:30:55.646
0.08,0.13,9.61,2022-06-16 22:30:55.652
0.06,0.08,9.59,2022-06-16 22:30:55.655
0.03,0.04,9.60,2022-06-16 22:30:55.658
0.02,-0.00,9.60,2022-06-16 22:30:55.661
0.02,-0.04,9.58,2022-06-16 22:30:55.664
0.01,-0.07,9.60,2022-06-16 22:30:55.667
-0.00,-0.08,9.58,2022-06-16 22:30:55.692
0.00,-0.09,9.59,2022-06-16 22:30:55.699
0.04,-0.05,9.60,2022-06-16 22:30:55.704
0.09,0.11,9.54,2022-06-16 22:30:55.709
0.11,0.21,9.58,2022-06-16 22:30:55.713
0.14,0.26,9.60,2022-06-16 22:30:55.718
0.15,0.28,9.60,2022-06-16 22:30:55.721
0.15,0.31,9.61,2022-06-16 22:30:55.725
0.14,0.30,9.60,2022-06-16 22:30:55.729
0.14,0.31,9.61,2022-06-16 22:30:55.735
0.14,0.31,9.63,2022-06-16 22:30:55.739
0.16,0.31,9.63,2022-06-16 22:30:55.741
0.16,0.33,9.64,2022-06-16 22:30:55.744
0.16,0.37,9.66,2022-06-16 22:30:55.747
0.17,0.42,9.66,2022-06-16 22:30:55.750
0.17,0.47,9.68,2022-06-16 22:30:55.753
0.17,0.38,9.66,2022-06-16 22:30:55.756
0.17,0.28,9.59,2022-06-16 22:30:55.759
0.16,0.29,9.58,2022-06-16 22:30:55.769
0.15,0.27,9.58,2022-06-16 22:30:55.773
0.15,0.28,9.61,2022-06-16 22:30:55.777
0.13,0.24,9.60,2022-06-16 22:30:55.780
0.11,0.17,9.60,2022-06-16 22:30:55.784
0.07,0.12,9.61,2022-06-16 22:30:55.788
0.06,0.08,9.59,2022-06-16 22:30:55.801
0.04,0.02,9.58,2022-06-16 22:30:55.804
0.01,-0.04,9.58,2022-06-16 22:30:55.807
-0.00,-0.11,9.55,2022-06-16 22:30:55.811
-0.01,-0.16,9.55,2022-06-16 22:30:55.814
0.01,-0.11,9.55,2022-06-16 22:30:55.820
0.06,0.08,9.54,2022-06-16 22:30:55.824
0.07,0.14,9.58,2022-06-16 22:30:55.828
0.10,0.19,9.61,2022-06-16 22:30:55.835
0.11,0.22,9.60,2022-06-16 22:30:55.839
0.13,0.24,9.60,2022-06-16 22:30:55.843
0.16,0.28,9.59,2022-06-16 22:30:55.849
0.18,0.34,9.58,2022-06-16 22:30:55.854
0.21,0.39,9.60,2022-06-16 22:30:55.858
0.23,0.44,9.59,2022-06-16 22:30:55.863
0.24,0.47,9.60,2022-06-16 22:30:55.869
0.25,0.51,9.60,2022-06-16 22:30:55.873
0.26,0.55,9.60,2022-06-16 22:30:55.878
0.25,0.54,9.60,2022-06-16 22:30:55.885
0.22,0.48,9.63,2022-06-16 22:30:55.888
0.19,0.34,9.64,2022-06-16 22:30:55.894
0.17,0.31,9.59,2022-06-16 22:30:55.901
