0.11,0.25,9.60,2022-06-16 21:57:38.646
0.13,0.25,9.62,2022-06-16 21:57:38.648
0.12,0.25,9.61,2022-06-16 21:57:38.649
0.12,0.23,9.62,2022-06-16 21:57:38.651
0.14,0.22,9.62,2022-06-16 21:57:38.652
0.17,0.22,9.60,2022-06-16 21:57:38.654
0.21,0.24,9.58,2022-06-16 21:57:38.655
0.25,0.25,9.54,2022-06-16 21:57:38.657
0.28,0.26,9.51,2022-06-16 21:57:38.666
0.32,0.28,9.49,2022-06-16 21:57:38.670
0.34,0.27,9.45,2022-06-16 21:57:38.672
0.36,0.28,9.44,2022-06-16 21:57:38.674
0.37,0.27,9.44,2022-06-16 21:57:38.677
0.36,0.24,9.44,2022-06-16 21:57:38.681
0.36,0.22,9.44,2022-06-16 21:57:38.683
0.35,0.20,9.44,2022-06-16 21:57:38.686
0.26,0.18,9.50,2022-06-16 21:57:38.688
0.17,0.16,9.58,2022-06-16 21:57:38.690
0.11,0.15,9.58,2022-06-16 21:57:38.692
0.10,0.17,9.62,2022-06-16 21:57:38.694
0.12,0.19,9.61,2022-06-16 21:57:38.697
0.14,0.24,9.59,2022-06-16 21:57:38.699
0.15,0.26,9.61,2022-06-16 21:57:38.702
0.15,0.30,9.57,2022-06-16 21:57:38.705
0.17,0.34,9.56,2022-06-16 21:57:38.707
0.16,0.31,9.58,2022-06-16 21:57:38.710
0.12,0.26,9.58,2022-06-16 21:57:38.712
0.10,0.22,9.62,2022-06-16 21:57:38.714
0.10,0.20,9.60,2022-06-16 21:57:38.717
0.11,0.22,9.61,2022-06-16 21:57:38.719
0.13,0.26,9.61,2022-06-16 21:57:38.722
0.15,0.28,9.58,2022-06-16 21:57:38.724
0.16,0.32,9.58,2022-06-16 21:57:38.727
0.16,0.35,9.56,2022-06-16 21:57:38.729
0.16,0.38,9.55,2022-06-16 21:57:38.731
0.14,0.40,9.57,2022-06-16 21:57:38.734
0.12,0.42,9.57,2022-06-16 21:57:38.736
