GyroscopeFrequency20 begin
-0.74,-0.28,-1.63,2022-06-07 19:58:50.516
-0.72,-0.33,-1.63,2022-06-07 19:58:50.521
-1.07,-0.25,-1.61,2022-06-07 19:58:50.525
-0.98,-0.33,-1.54,2022-06-07 19:58:50.530
-0.81,-0.28,-1.58,2022-06-07 19:58:50.534
-1.12,-0.05,-1.82,2022-06-07 19:58:50.538
-1.07,-0.11,-1.82,2022-06-07 19:58:50.543
-0.47,-0.14,-1.66,2022-06-07 19:58:50.549
-0.61,-0.05,-1.68,2022-06-07 19:58:50.554
-0.86,0.16,-1.91,2022-06-07 19:58:50.559
-1.10,0.04,-2.01,2022-06-07 19:58:50.566
-0.98,-0.21,-2.22,2022-06-07 19:58:50.627
-0.75,-0.40,-2.24,2022-06-07 19:58:50.632
-0.54,-0.16,-1.79,2022-06-07 19:58:50.636
-0.52,-0.40,-1.86,2022-06-07 19:58:50.640
-0.47,-0.38,-1.94,2022-06-07 19:58:50.645
-0.60,-0.30,-2.10,2022-06-07 19:58:50.649
-0.93,-0.44,-2.12,2022-06-07 19:58:50.653
-0.96,-0.45,-1.86,2022-06-07 19:58:50.659
-0.89,-0.37,-1.86,2022-06-07 19:58:50.664
-0.72,-0.23,-1.96,2022-06-07 19:58:50.670
-0.67,-0.09,-1.86,2022-06-07 19:58:50.675
-0.67,-0.17,-1.82,2022-06-07 19:58:50.689
-0.75,-0.11,-2.01,2022-06-07 19:58:50.695
-0.94,0.05,-2.01,2022-06-07 19:58:50.797
-0.81,-0.23,-2.38,2022-06-07 19:58:50.803
-0.68,-0.40,-2.26,2022-06-07 19:58:50.807
-0.88,-0.33,-2.07,2022-06-07 19:58:50.813
-1.17,-0.30,-2.03,2022-06-07 19:58:50.818
-1.26,-0.14,-2.00,2022-06-07 19:58:50.823
-0.94,-0.04,-2.00,2022-06-07 19:58:50.828
-0.44,-0.25,-1.93,2022-06-07 19:58:50.833
-0.60,-0.44,-1.94,2022-06-07 19:58:50.838
-1.02,-0.45,-1.94,2022-06-07 19:58:50.843
-1.05,-0.25,-2.12,2022-06-07 19:58:50.847
-0.96,-0.23,-2.00,2022-06-07 19:58:50.852
-0.96,-0.11,-1.93,2022-06-07 19:58:50.857
-0.75,-0.16,-2.01,2022-06-07 19:58:50.863
-0.72,-0.31,-2.12,2022-06-07 19:58:50.867
-0.82,-0.26,-2.05,2022-06-07 19:58:50.872
-0.89,-0.25,-1.79,2022-06-07 19:58:50.877
-0.75,-0.35,-1.68,2022-06-07 19:58:50.882
-0.58,-0.52,-1.84,2022-06-07 19:58:50.886
-0.67,-0.58,-2.19,2022-06-07 19:58:50.897
-1.12,-0.61,-2.24,2022-06-07 19:58:51.069
-1.23,-0.56,-2.10,2022-06-07 19:58:51.073
