0.25,0.19,9.51,2022-06-16 21:22:43.817
0.23,0.17,9.54,2022-06-16 21:22:43.818
0.22,0.11,9.59,2022-06-16 21:22:43.820
0.20,0.04,9.60,2022-06-16 21:22:43.821
0.17,-0.02,9.63,2022-06-16 21:22:43.823
0.16,-0.08,9.66,2022-06-16 21:22:43.824
0.15,-0.12,9.68,2022-06-16 21:22:43.826
0.16,-0.14,9.72,2022-06-16 21:22:43.828
0.16,-0.15,9.73,2022-06-16 21:22:43.829
0.16,-0.17,9.74,2022-06-16 21:22:43.831
0.17,-0.20,9.76,2022-06-16 21:22:43.832
0.16,-0.14,9.80,2022-06-16 21:22:43.834
0.16,-0.02,9.77,2022-06-16 21:22:43.835
0.18,0.09,9.69,2022-06-16 21:22:43.837
0.20,0.13,9.66,2022-06-16 21:22:43.838
0.21,0.13,9.61,2022-06-16 21:22:43.840
0.23,0.11,9.61,2022-06-16 21:22:43.841
0.23,0.05,9.61,2022-06-16 21:22:43.843
0.22,-0.05,9.61,2022-06-16 21:22:43.844
0.20,-0.13,9.64,2022-06-16 21:22:43.846
0.19,-0.15,9.63,2022-06-16 21:22:43.847
0.20,-0.02,9.57,2022-06-16 21:22:43.861
0.22,0.15,9.53,2022-06-16 21:22:43.862
0.22,0.20,9.54,2022-06-16 21:22:43.864
0.22,0.20,9.55,2022-06-16 21:22:43.892
0.22,0.15,9.58,2022-06-16 21:22:43.894
0.22,0.14,9.59,2022-06-16 21:22:43.895
0.22,0.13,9.60,2022-06-16 21:22:43.898
0.23,0.11,9.60,2022-06-16 21:22:43.900
0.23,0.08,9.59,2022-06-16 21:22:43.901
0.23,0.01,9.58,2022-06-16 21:22:43.903
0.21,-0.04,9.58,2022-06-16 21:22:43.904
0.19,-0.07,9.59,2022-06-16 21:22:43.916
0.17,-0.07,9.60,2022-06-16 21:22:43.920
0.15,-0.07,9.61,2022-06-16 21:22:43.921
0.13,-0.06,9.61,2022-06-16 21:22:43.923
0.12,-0.06,9.63,2022-06-16 21:22:43.927
0.11,-0.05,9.64,2022-06-16 21:22:43.936
0.10,-0.04,9.65,2022-06-16 21:22:43.938
0.08,-0.02,9.67,2022-06-16 21:22:43.942
0.07,-0.00,9.69,2022-06-16 21:22:43.948
0.07,0.02,9.70,2022-06-16 21:22:43.953
0.07,0.04,9.70,2022-06-16 21:22:43.958
0.07,0.06,9.70,2022-06-16 21:22:43.963
0.06,0.09,9.70,2022-06-16 21:22:43.968
0.06,0.12,9.69,2022-06-16 21:22:43.973
0.08,0.19,9.70,2022-06-16 21:22:43.978
0.14,0.30,9.55,2022-06-16 21:22:43.984
0.21,0.35,9.46,2022-06-16 21:22:43.988
0.26,0.34,9.44,2022-06-16 21:22:43.993
0.28,0.30,9.46,2022-06-16 21:22:43.999
0.27,0.31,9.52,2022-06-16 21:22:44.003
0.25,0.36,9.51,2022-06-16 21:22:44.009
0.26,0.43,9.51,2022-06-16 21:22:44.014
0.27,0.51,9.52,2022-06-16 21:22:44.018
0.29,0.56,9.48,2022-06-16 21:22:44.024
0.31,0.60,9.47,2022-06-16 21:22:44.028
0.31,0.61,9.45,2022-06-16 21:22:44.034
0.33,0.63,9.42,2022-06-16 21:22:44.039
0.33,0.65,9.41,2022-06-16 21:22:44.044
0.34,0.64,9.39,2022-06-16 21:22:44.051
0.36,0.65,9.37,2022-06-16 21:22:44.055
0.36,0.65,9.35,2022-06-16 21:22:44.059
0.38,0.66,9.32,2022-06-16 21:22:44.065
0.39,0.66,9.31,2022-06-16 21:22:44.069
0.39,0.66,9.30,2022-06-16 21:22:44.074
0.39,0.66,9.30,2022-06-16 21:22:44.078
0.40,0.66,9.30,2022-06-16 21:22:44.085
0.41,0.67,9.29,2022-06-16 21:22:44.089
0.40,0.66,9.28,2022-06-16 21:22:44.094
0.40,0.65,9.29,2022-06-16 21:22:44.099
0.40,0.63,9.29,2022-06-16 21:22:44.104
0.37,0.46,9.30,2022-06-16 21:22:44.109
0.33,0.21,9.50,2022-06-16 21:22:44.115
0.25,0.06,9.63,2022-06-16 21:22:44.119
0.20,0.01,9.69,2022-06-16 21:22:44.124
0.17,-0.01,9.71,2022-06-16 21:22:44.129
0.17,-0.05,9.66,2022-06-16 21:22:44.134
0.18,-0.08,9.70,2022-06-16 21:22:44.140
0.18,-0.12,9.67,2022-06-16 21:22:44.145
0.17,-0.18,9.66,2022-06-16 21:22:44.151
0.17,-0.23,9.69,2022-06-16 21:22:44.154
0.16,-0.26,9.69,2022-06-16 21:22:44.161
0.13,-0.29,9.71,2022-06-16 21:22:44.165
0.12,-0.30,9.74,2022-06-16 21:22:44.170
0.10,-0.31,9.74,2022-06-16 21:22:44.175
0.10,-0.32,9.77,2022-06-16 21:22:44.181
0.08,-0.32,9.78,2022-06-16 21:22:44.186
0.06,-0.34,9.79,2022-06-16 21:22:44.192
0.06,-0.33,9.81,2022-06-16 21:22:44.195
0.06,-0.32,9.83,2022-06-16 21:22:44.201
0.05,-0.32,9.84,2022-06-16 21:22:44.204
0.04,-0.31,9.84,2022-06-16 21:22:44.211
0.04,-0.32,9.84,2022-06-16 21:22:44.215
0.04,-0.33,9.85,2022-06-16 21:22:44.222
0.04,-0.31,9.84,2022-06-16 21:22:44.224
0.05,-0.30,9.84,2022-06-16 21:22:44.230
0.07,-0.21,9.84,2022-06-16 21:22:44.234
0.09,0.01,9.73,2022-06-16 21:22:44.239
0.14,0.20,9.58,2022-06-16 21:22:44.247
0.22,0.27,9.51,2022-06-16 21:22:44.249
0.26,0.28,9.48,2022-06-16 21:22:44.256
0.26,0.30,9.51,2022-06-16 21:22:44.260
0.27,0.37,9.51,2022-06-16 21:22:44.268
0.29,0.45,9.49,2022-06-16 21:22:44.273
0.29,0.52,9.51,2022-06-16 21:22:44.277
0.30,0.59,9.47,2022-06-16 21:22:44.282
0.30,0.64,9.45,2022-06-16 21:22:44.286
0.30,0.67,9.44,2022-06-16 21:22:44.291
0.31,0.69,9.41,2022-06-16 21:22:44.296
0.32,0.72,9.40,2022-06-16 21:22:44.301
0.32,0.74,9.38,2022-06-16 21:22:44.306
0.32,0.75,9.35,2022-06-16 21:22:44.311
0.32,0.78,9.33,2022-06-16 21:22:44.316
0.33,0.80,9.31,2022-06-16 21:22:44.320
0.34,0.82,9.29,2022-06-16 21:22:44.325
0.34,0.86,9.28,2022-06-16 21:22:44.330
