0.22,9.96,-0.51,2022-07-09 06:21:31.190
0.21,9.97,-0.53,2022-07-09 06:21:31.192
0.22,9.96,-0.52,2022-07-09 06:21:31.195
0.21,9.96,-0.52,2022-07-09 06:21:31.198
0.21,9.95,-0.54,2022-07-09 06:21:31.199
0.21,9.95,-0.53,2022-07-09 06:21:31.214
0.20,9.95,-0.53,2022-07-09 06:21:31.219
0.19,9.94,-0.54,2022-07-09 06:21:31.237
0.19,9.96,-0.53,2022-07-09 06:21:31.241
0.19,9.95,-0.55,2022-07-09 06:21:31.250
0.19,9.95,-0.55,2022-07-09 06:21:31.258
0.19,9.95,-0.55,2022-07-09 06:21:31.271
0.20,9.95,-0.55,2022-07-09 06:21:31.278
0.20,9.96,-0.54,2022-07-09 06:21:31.289
0.21,9.97,-0.53,2022-07-09 06:21:31.300
0.21,9.98,-0.54,2022-07-09 06:21:31.311
0.22,9.98,-0.53,2022-07-09 06:21:31.320
0.23,9.99,-0.52,2022-07-09 06:21:31.330
0.24,9.99,-0.51,2022-07-09 06:21:31.342
0.24,9.99,-0.50,2022-07-09 06:21:31.351
0.24,9.98,-0.49,2022-07-09 06:21:31.359
0.23,9.98,-0.49,2022-07-09 06:21:31.371
0.23,9.97,-0.50,2022-07-09 06:21:31.380
0.23,9.97,-0.49,2022-07-09 06:21:31.391
0.23,9.96,-0.50,2022-07-09 06:21:31.401
0.23,9.95,-0.50,2022-07-09 06:21:31.410
0.22,9.95,-0.52,2022-07-09 06:21:31.421
0.20,9.95,-0.53,2022-07-09 06:21:31.434
0.20,9.94,-0.53,2022-07-09 06:21:31.440
0.20,9.95,-0.54,2022-07-09 06:21:31.452
0.21,9.94,-0.54,2022-07-09 06:21:31.460
0.20,9.94,-0.54,2022-07-09 06:21:31.473
0.18,9.94,-0.55,2022-07-09 06:21:31.482
0.19,9.94,-0.55,2022-07-09 06:21:31.491
0.18,9.93,-0.54,2022-07-09 06:21:31.502
0.18,9.94,-0.54,2022-07-09 06:21:31.516
0.18,9.95,-0.55,2022-07-09 06:21:31.522
0.20,9.95,-0.55,2022-07-09 06:21:31.531
0.21,9.95,-0.53,2022-07-09 06:21:31.541
0.21,9.95,-0.52,2022-07-09 06:21:31.553
0.21,9.95,-0.54,2022-07-09 06:21:31.562
0.19,9.95,-0.54,2022-07-09 06:21:31.571
0.20,9.95,-0.55,2022-07-09 06:21:31.582
0.20,9.94,-0.54,2022-07-09 06:21:31.592
0.18,9.95,-0.54,2022-07-09 06:21:31.601
0.19,9.95,-0.54,2022-07-09 06:21:31.611
0.18,9.95,-0.54,2022-07-09 06:21:31.622
0.20,9.95,-0.54,2022-07-09 06:21:31.633
0.20,9.95,-0.55,2022-07-09 06:21:31.640
0.20,9.97,-0.54,2022-07-09 06:21:31.651
0.21,9.97,-0.53,2022-07-09 06:21:31.661
0.21,9.96,-0.51,2022-07-09 06:21:31.672
0.21,9.96,-0.52,2022-07-09 06:21:31.684
0.20,9.97,-0.52,2022-07-09 06:21:31.691
0.20,9.96,-0.53,2022-07-09 06:21:31.702
0.20,9.95,-0.54,2022-07-09 06:21:31.714
0.20,9.95,-0.53,2022-07-09 06:21:31.722
0.21,9.95,-0.54,2022-07-09 06:21:31.733
0.18,9.95,-0.54,2022-07-09 06:21:31.742
0.18,9.95,-0.55,2022-07-09 06:21:31.753
0.19,9.95,-0.55,2022-07-09 06:21:31.762
0.20,9.96,-0.55,2022-07-09 06:21:31.772
0.19,9.96,-0.54,2022-07-09 06:21:31.782
0.19,9.95,-0.54,2022-07-09 06:21:31.793
0.20,9.96,-0.53,2022-07-09 06:21:31.803
0.21,9.98,-0.53,2022-07-09 06:21:31.817
