0.19,0.11,9.61,2022-06-10 04:38:59.137
0.18,0.10,9.62,2022-06-10 04:38:59.143
0.19,0.08,9.62,2022-06-10 04:38:59.148
0.17,0.04,9.64,2022-06-10 04:38:59.153
0.15,0.02,9.63,2022-06-10 04:38:59.159
0.13,0.00,9.63,2022-06-10 04:38:59.163
0.12,-0.02,9.63,2022-06-10 04:38:59.168
0.11,-0.02,9.63,2022-06-10 04:38:59.171
0.11,-0.02,9.64,2022-06-10 04:38:59.179
0.12,-0.00,9.63,2022-06-10 04:38:59.182
0.15,0.05,9.64,2022-06-10 04:38:59.188
0.17,0.09,9.63,2022-06-10 04:38:59.195
0.18,0.10,9.63,2022-06-10 04:38:59.198
0.20,0.13,9.62,2022-06-10 04:38:59.203
0.22,0.14,9.61,2022-06-10 04:38:59.209
0.23,0.14,9.62,2022-06-10 04:38:59.212
0.25,0.14,9.61,2022-06-10 04:38:59.217
0.26,0.14,9.61,2022-06-10 04:38:59.225
0.26,0.14,9.61,2022-06-10 04:38:59.229
0.27,0.16,9.60,2022-06-10 04:38:59.233
0.28,0.17,9.60,2022-06-10 04:38:59.238
0.29,0.20,9.61,2022-06-10 04:38:59.243
0.27,0.19,9.61,2022-06-10 04:38:59.249
0.24,0.18,9.61,2022-06-10 04:38:59.253
0.21,0.15,9.61,2022-06-10 04:38:59.258
0.18,0.13,9.62,2022-06-10 04:38:59.262
0.18,0.11,9.61,2022-06-10 04:38:59.268
0.19,0.10,9.63,2022-06-10 04:38:59.273
0.21,0.09,9.63,2022-06-10 04:38:59.280
0.19,0.04,9.62,2022-06-10 04:38:59.284
0.15,-0.01,9.62,2022-06-10 04:38:59.289
0.13,-0.07,9.63,2022-06-10 04:38:59.296
0.10,-0.10,9.63,2022-06-10 04:38:59.299
0.08,-0.13,9.63,2022-06-10 04:38:59.303
0.07,-0.15,9.63,2022-06-10 04:38:59.313
0.08,-0.11,9.63,2022-06-10 04:38:59.317
0.14,-0.02,9.63,2022-06-10 04:38:59.320
0.18,0.06,9.63,2022-06-10 04:38:59.326
0.19,0.11,9.62,2022-06-10 04:38:59.332
0.21,0.11,9.62,2022-06-10 04:38:59.336
0.20,0.10,9.61,2022-06-10 04:38:59.342
0.20,0.11,9.62,2022-06-10 04:38:59.349
0.21,0.15,9.62,2022-06-10 04:38:59.353
0.23,0.20,9.61,2022-06-10 04:38:59.358
0.24,0.24,9.61,2022-06-10 04:38:59.362
0.25,0.27,9.61,2022-06-10 04:38:59.366
0.27,0.29,9.62,2022-06-10 04:38:59.370
0.28,0.31,9.62,2022-06-10 04:38:59.374
0.28,0.32,9.61,2022-06-10 04:38:59.380
0.23,0.24,9.62,2022-06-10 04:38:59.382
0.20,0.16,9.61,2022-06-10 04:38:59.392
0.18,0.11,9.63,2022-06-10 04:38:59.397
0.19,0.11,9.63,2022-06-10 04:38:59.398
0.19,0.11,9.64,2022-06-10 04:38:59.405
0.19,0.09,9.64,2022-06-10 04:38:59.409
0.17,0.04,9.62,2022-06-10 04:38:59.413
0.16,-0.00,9.63,2022-06-10 04:38:59.418
0.15,-0.04,9.63,2022-06-10 04:38:59.424
0.12,-0.06,9.62,2022-06-10 04:38:59.429
0.11,-0.10,9.63,2022-06-10 04:38:59.433
0.10,-0.13,9.63,2022-06-10 04:38:59.439
0.08,-0.14,9.62,2022-06-10 04:38:59.444
0.11,-0.10,9.62,2022-06-10 04:38:59.449
0.15,-0.01,9.63,2022-06-10 04:38:59.454
0.18,0.06,9.63,2022-06-10 04:38:59.459
0.19,0.11,9.62,2022-06-10 04:38:59.464
0.19,0.11,9.62,2022-06-10 04:38:59.469
0.19,0.10,9.62,2022-06-10 04:38:59.476
0.18,0.08,9.63,2022-06-10 04:38:59.481
0.17,0.08,9.62,2022-06-10 04:38:59.488
0.17,0.09,9.62,2022-06-10 04:38:59.493
0.17,0.11,9.63,2022-06-10 04:38:59.497
0.17,0.12,9.62,2022-06-10 04:38:59.503
0.17,0.13,9.62,2022-06-10 04:38:59.510
0.17,0.14,9.64,2022-06-10 04:38:59.516
0.17,0.14,9.64,2022-06-10 04:38:59.521
0.17,0.11,9.63,2022-06-10 04:38:59.526
0.18,0.09,9.63,2022-06-10 04:38:59.530
0.19,0.09,9.62,2022-06-10 04:38:59.535
0.19,0.10,9.62,2022-06-10 04:38:59.538
0.19,0.11,9.62,2022-06-10 04:38:59.543
0.20,0.13,9.61,2022-06-10 04:38:59.545
0.20,0.15,9.62,2022-06-10 04:38:59.551
0.23,0.16,9.61,2022-06-10 04:38:59.554
0.25,0.17,9.61,2022-06-10 04:38:59.559
0.26,0.18,9.61,2022-06-10 04:38:59.566
0.27,0.20,9.60,2022-06-10 04:38:59.570
0.27,0.22,9.60,2022-06-10 04:38:59.576
0.28,0.23,9.61,2022-06-10 04:38:59.581
0.26,0.20,9.61,2022-06-10 04:38:59.588
0.23,0.17,9.60,2022-06-10 04:38:59.590
0.22,0.15,9.61,2022-06-10 04:38:59.595
0.20,0.11,9.61,2022-06-10 04:38:59.599
0.20,0.11,9.61,2022-06-10 04:38:59.606
0.19,0.10,9.63,2022-06-10 04:38:59.610
0.17,0.06,9.63,2022-06-10 04:38:59.616
0.14,0.01,9.62,2022-06-10 04:38:59.621
0.12,-0.02,9.62,2022-06-10 04:38:59.627
0.10,-0.06,9.62,2022-06-10 04:38:59.629
0.09,-0.09,9.62,2022-06-10 04:38:59.637
0.08,-0.11,9.63,2022-06-10 04:38:59.640
0.07,-0.13,9.63,2022-06-10 04:38:59.647
0.09,-0.11,9.63,2022-06-10 04:38:59.651
0.14,-0.04,9.63,2022-06-10 04:38:59.655
0.17,0.04,9.64,2022-06-10 04:38:59.661
0.20,0.09,9.63,2022-06-10 04:38:59.667
0.19,0.11,9.63,2022-06-10 04:38:59.670
0.18,0.10,9.62,2022-06-10 04:38:59.675
0.19,0.11,9.62,2022-06-10 04:38:59.684
0.20,0.15,9.62,2022-06-10 04:38:59.691
0.22,0.21,9.61,2022-06-10 04:38:59.693
0.24,0.24,9.61,2022-06-10 04:38:59.698
0.26,0.28,9.62,2022-06-10 04:38:59.703
0.27,0.30,9.62,2022-06-10 04:38:59.706
0.30,0.33,9.62,2022-06-10 04:38:59.710
0.30,0.34,9.61,2022-06-10 04:38:59.717
0.26,0.25,9.62,2022-06-10 04:38:59.721
0.22,0.16,9.62,2022-06-10 04:38:59.726
0.20,0.10,9.63,2022-06-10 04:38:59.731
0.21,0.09,9.62,2022-06-10 04:38:59.736
0.20,0.09,9.62,2022-06-10 04:38:59.742
0.20,0.11,9.62,2022-06-10 04:38:59.745
0.21,0.13,9.61,2022-06-10 04:38:59.753
0.22,0.13,9.61,2022-06-10 04:38:59.756
0.22,0.12,9.61,2022-06-10 04:38:59.761
0.23,0.10,9.62,2022-06-10 04:38:59.767
0.22,0.10,9.62,2022-06-10 04:38:59.772
0.23,0.10,9.62,2022-06-10 04:38:59.775
0.22,0.10,9.62,2022-06-10 04:38:59.780
0.21,0.11,9.61,2022-06-10 04:38:59.787
0.21,0.11,9.61,2022-06-10 04:38:59.790
0.21,0.11,9.61,2022-06-10 04:38:59.796
0.19,0.09,9.61,2022-06-10 04:38:59.802
0.19,0.09,9.61,2022-06-10 04:38:59.807
0.20,0.09,9.62,2022-06-10 04:38:59.812
0.19,0.06,9.63,2022-06-10 04:38:59.820
0.17,0.03,9.62,2022-06-10 04:38:59.823
0.13,-0.01,9.63,2022-06-10 04:38:59.829
0.10,-0.03,9.63,2022-06-10 04:38:59.831
0.09,-0.06,9.63,2022-06-10 04:38:59.836
0.08,-0.08,9.64,2022-06-10 04:38:59.843
0.06,-0.10,9.63,2022-06-10 04:38:59.848
0.08,-0.07,9.64,2022-06-10 04:38:59.854
